,lat,lon,temp,DOPPIO_T,GOMOFS_T,FVCOM_T,CLIM_T
2020-01-07 08:00:00,40.37352499999998,-70.77433333333332,15.06433333333335,10.05441807254033,11.883574011997391,10.051576614379883,11.362
2020-01-07 09:00:00,40.37352499999998,-70.77433333333332,15.07000000000002,10.083533552276663,11.939153193255649,10.087224006652832,11.362
2020-01-07 10:00:00,40.37352499999998,-70.77433333333332,15.080166666666678,10.10363421324098,11.939153193255649,10.112154006958008,11.362
2020-01-07 11:00:00,40.37352499999998,-70.77433333333332,15.108500000000012,10.117674032339664,11.939153193255649,10.124155044555664,11.362
2020-01-07 12:00:00,40.37352499999998,-70.77433333333332,15.114166666666675,10.127195551654268,12.022036783491309,10.122232437133789,11.362
2020-01-07 13:00:00,40.37352499999998,-70.77433333333332,15.110333333333346,10.13268969369608,12.022036783491309,10.109794616699219,11.362
2020-01-07 14:00:00,40.37352499999998,-70.77433333333332,15.103166666666683,10.13831775338474,12.022036783491309,,11.362
2020-01-07 15:00:00,40.37352499999998,-70.77433333333332,15.087166666666677,10.146794732179728,12.062174326941218,10.071743965148926,11.362
2020-01-07 16:00:00,40.37352499999998,-70.77433333333332,15.05316666666665,10.159858749940668,12.062174326941218,10.049489974975586,11.362
2020-01-07 17:00:00,40.37352499999998,-70.77433333333332,14.979833333333351,10.177841674329102,12.062174326941218,10.02525806427002,11.362
2020-01-07 18:00:00,40.37352499999998,-70.77433333333332,14.892166666666665,10.200629283227386,12.069272849958821,10.003661155700684,11.362
2020-01-07 19:00:00,40.37352499999998,-70.77433333333332,14.841166666666673,10.228756025337361,12.069272849958821,9.99133014678955,11.362
2020-01-07 20:00:00,40.37352499999998,-70.77433333333332,14.842833333333338,10.261725611709949,12.069272849958821,9.988401412963867,11.362
2020-01-07 21:00:00,40.37352499999998,-70.77433333333332,14.857166666666675,10.286274255589888,12.047494635624673,9.993343353271484,11.362
2020-01-07 22:00:00,40.37352499999998,-70.77433333333332,14.845166666666687,10.300279087208025,12.047494635624673,10.00141716003418,11.362
2020-01-07 23:00:00,40.37352499999998,-70.77433333333332,14.808166666666647,10.308266924445718,12.047494635624673,10.006524085998535,11.362
2020-01-08 00:00:00,40.37352499999998,-70.77433333333332,14.755000000000003,10.437283212136151,12.070866504625485,10.005925178527832,11.302
2020-01-08 01:00:00,40.37352499999998,-70.77433333333332,14.694999999999991,10.440432410766903,12.070866504625485,9.999765396118164,11.302
2020-01-08 02:00:00,40.37352499999998,-70.77433333333332,14.650499999999994,10.4485010917669,12.070866504625485,9.98986530303955,11.302
2020-01-08 03:00:00,40.37352499999998,-70.77433333333332,14.609333333333348,10.456466502368869,12.05475313890193,9.979520797729492,11.302
2020-01-08 04:00:00,40.37352499999998,-70.77433333333332,14.613333333333319,10.471144305350208,12.05475313890193,9.969304084777832,11.302
2020-01-08 05:00:00,40.37352499999998,-70.77433333333332,14.682333333333313,10.490009304563785,12.05475313890193,9.95922565460205,11.302
2020-01-08 06:00:00,40.37352499999998,-70.77433333333332,14.696500000000015,10.505199924052476,11.996381347550084,9.954596519470215,11.302
2020-01-08 07:00:00,40.37352499999998,-70.77433333333332,14.787499999999982,10.517910136201976,11.996381347550084,9.959975242614746,11.302
2020-01-08 08:00:00,40.37352499999998,-70.77433333333332,14.814166666666686,10.528554833030455,11.996381347550084,9.972440719604492,11.302
2020-01-08 09:00:00,40.37352499999998,-70.77433333333332,14.820166666666685,10.536682986989774,11.952167509847555,9.985724449157715,11.302
2020-01-08 10:00:00,40.37352499999998,-70.77433333333332,14.822000000000015,10.541319916107511,11.952167509847555,9.992409706115723,11.302
2020-01-08 11:00:00,40.37352499999998,-70.77433333333332,14.820000000000018,10.542606588227102,11.952167509847555,9.990707397460938,11.302
2020-01-08 12:00:00,40.37352499999998,-70.77433333333332,14.815499999999982,10.541137604529695,11.966142477946523,9.980106353759766,11.302
2020-01-08 13:00:00,40.37352499999998,-70.77433333333332,14.805333333333316,10.53788891549965,11.966142477946523,9.960908889770508,11.302
2020-01-08 14:00:00,40.37352499999998,-70.77433333333332,14.786999999999994,10.534364224125994,11.966142477946523,,11.302
2020-01-08 15:00:00,40.37352499999998,-70.77433333333332,14.758999999999999,10.531766492045904,11.94462878097316,9.906578063964844,11.302
2020-01-08 16:00:00,40.37352499999998,-70.77433333333332,14.722333333333355,10.532928180315793,11.94462878097316,9.88126277923584,11.302
2020-01-08 17:00:00,40.37352499999998,-70.77433333333332,14.680499999999984,10.536580208783818,11.94462878097316,9.855067253112793,11.302
2020-01-08 18:00:00,40.37352499999998,-70.77433333333332,14.633499999999998,10.540080223891408,11.882159238001059,9.838579177856445,11.302
2020-01-08 19:00:00,40.37352499999998,-70.77433333333332,14.664833333333318,10.54493102687303,11.882159238001059,9.838443756103516,11.302
2020-01-08 20:00:00,40.37352499999998,-70.77433333333332,14.681666666666647,10.55179394484432,11.882159238001059,9.855443000793457,11.302
2020-01-08 21:00:00,40.37352499999998,-70.77433333333332,14.648499999999993,10.559732348785786,11.847208466624206,9.886602401733398,11.302
2020-01-08 22:00:00,40.37352499999998,-70.77433333333332,14.635999999999992,10.56770491744011,11.847208466624206,9.925169944763184,11.302
2020-01-08 23:00:00,40.37352499999998,-70.77433333333332,14.690833333333348,10.574216044130239,11.847208466624206,9.963563919067383,11.302
2020-01-09 00:00:00,40.37352499999998,-70.77433333333332,14.71616666666668,10.445586431520667,11.904677822251909,9.997215270996094,11.241
2020-01-09 01:00:00,40.37352499999998,-70.77433333333332,14.735500000000005,10.44712840778783,11.904677822251909,10.028491973876953,11.241
2020-01-09 02:00:00,40.37352499999998,-70.77433333333332,14.746333333333334,10.451291230875484,11.904677822251909,10.058988571166992,11.241
2020-01-09 03:00:00,40.37352499999998,-70.77433333333332,14.777833333333316,10.451746399670014,11.979403328292591,10.08874225616455,11.241
2020-01-09 04:00:00,40.37352499999998,-70.77433333333332,14.810000000000015,10.449768100618797,11.979403328292591,10.115242004394531,11.241
2020-01-09 05:00:00,40.37352499999998,-70.77433333333332,14.832500000000012,10.448115534533684,11.979403328292591,10.14071273803711,11.241
2020-01-09 06:00:00,40.37352499999998,-70.77433333333332,14.847833333333348,10.447292599898589,12.048900894655468,10.166008949279785,11.241
2020-01-09 07:00:00,40.37352499999998,-70.77433333333332,14.850666666666681,10.447758633129524,12.048900894655468,10.194738388061523,11.241
2020-01-09 08:00:00,40.37352499999998,-70.77433333333332,14.865333333333338,10.450112437409814,12.048900894655468,10.228307723999023,11.241
2020-01-09 09:00:00,40.37352499999998,-70.77433333333332,14.874,10.451575197326775,12.128869230963822,10.266011238098145,11.241
2020-01-09 10:00:00,40.37352499999998,-70.77433333333332,14.874,10.451972002603924,12.128869230963822,10.300958633422852,11.241
2020-01-09 11:00:00,40.37352499999998,-70.77433333333332,14.853000000000018,10.452750747652516,12.128869230963822,10.329190254211426,11.241
2020-01-09 12:00:00,40.37352499999998,-70.77433333333332,14.812333333333319,10.449533984481008,12.21072518604781,10.346248626708984,11.241
2020-01-09 13:00:00,40.37352499999998,-70.77433333333332,14.732000000000012,10.44477840095368,12.21072518604781,10.351190567016602,11.241
2020-01-09 14:00:00,40.37352499999998,-70.77433333333332,14.744500000000006,10.439808550704868,12.21072518604781,,11.241
2020-01-09 15:00:00,40.37352499999998,-70.77433333333332,14.753833333333327,10.436951343566932,12.24225859428148,10.327119827270508,11.241
2020-01-09 16:00:00,40.37352499999998,-70.77433333333332,14.774333333333319,10.436831667538684,12.24225859428148,10.299800872802734,11.241
2020-01-09 17:00:00,40.37352499999998,-70.77433333333332,14.760333333333332,10.441206952784341,12.24225859428148,10.265982627868652,11.241
2020-01-09 18:00:00,40.37352499999998,-70.77433333333332,14.731833333333348,10.45020185540119,12.179124128449871,10.229286193847656,11.241
2020-01-09 19:00:00,40.37352499999998,-70.77433333333332,14.703666666666672,10.461886330303514,12.179124128449871,10.192601203918457,11.241
2020-01-09 20:00:00,40.37352499999998,-70.77433333333332,14.658833333333328,10.472760244340066,12.179124128449871,10.161251068115234,11.241
2020-01-09 21:00:00,40.37352499999998,-70.77433333333332,14.657999999999994,10.482178860735559,12.064456530713187,10.13496208190918,11.241
2020-01-09 22:00:00,40.37352499999998,-70.77433333333332,14.642833333333325,10.48946421053617,12.064456530713187,10.111346244812012,11.241
2020-01-09 23:00:00,40.37352499999998,-70.77433333333332,14.623500000000002,10.494991685148733,12.064456530713187,10.087663650512695,11.241
2020-01-10 00:00:00,40.37352499999998,-70.77433333333332,14.599500000000022,13.144406860116248,11.982220860138682,10.061210632324219,11.181
2020-01-10 01:00:00,40.37352499999998,-70.77433333333332,14.552333333333321,13.174894000434222,11.982220860138682,10.03095817565918,11.181
2020-01-10 02:00:00,40.37352499999998,-70.77433333333332,14.49050000000001,13.205527882630008,11.982220860138682,9.997578620910645,11.181
2020-01-10 03:00:00,40.37352499999998,-70.77433333333332,14.429833333333322,13.242653944547158,11.922310250967712,9.959681510925293,11.181
2020-01-10 04:00:00,40.37352499999998,-70.77433333333332,14.357500000000016,13.281703309906618,11.922310250967712,9.917893409729004,11.181
2020-01-10 05:00:00,40.37352499999998,-70.77433333333332,14.276,13.326114841189906,11.922310250967712,9.876368522644043,11.181
2020-01-10 06:00:00,40.37352499999998,-70.77433333333332,14.200833333333327,13.36947607199545,11.805472779105003,9.83612060546875,11.181
2020-01-10 07:00:00,40.37352499999998,-70.77433333333332,14.142166666666661,13.399152362660743,11.805472779105003,9.799043655395508,11.181
2020-01-10 08:00:00,40.37352499999998,-70.77433333333332,14.123666666666669,13.415932770302902,11.805472779105003,9.771151542663574,11.181
2020-01-10 09:00:00,40.37352499999998,-70.77433333333332,14.133833333333325,13.427244324544404,11.70917267819192,9.756145477294922,11.181
2020-01-10 10:00:00,40.37352499999998,-70.77433333333332,14.186500000000018,13.434764351871308,11.70917267819192,9.750697135925293,11.181
2020-01-10 11:00:00,40.37352499999998,-70.77433333333332,14.20850000000001,13.4395111606633,11.70917267819192,9.750007629394531,11.181
2020-01-10 12:00:00,40.37352499999998,-70.77433333333332,14.204833333333347,13.44384591514688,11.699677896013583,9.745919227600098,11.181
2020-01-10 13:00:00,40.37352499999998,-70.77433333333332,14.240999999999998,13.447595064497591,11.699677896013583,9.732624053955078,11.181
2020-01-10 14:00:00,40.37352499999998,-70.77433333333332,14.266999999999989,13.450371911835703,11.699677896013583,,11.181
2020-01-10 15:00:00,40.37352499999998,-70.77433333333332,14.264333333333328,13.453345025084616,11.74612800118625,9.685419082641602,11.181
2020-01-10 16:00:00,40.37352499999998,-70.77433333333332,14.234833333333347,13.45829770347109,11.74612800118625,9.656408309936523,11.181
2020-01-10 17:00:00,40.37352499999998,-70.77433333333332,14.203000000000015,13.46861631725784,11.74612800118625,9.62474536895752,11.181
2020-01-10 18:00:00,40.37352499999998,-70.77433333333332,14.160500000000003,13.488485407868836,11.734859096601472,9.589802742004395,11.181
2020-01-10 19:00:00,40.37352499999998,-70.77433333333332,14.070499999999981,13.50769722077564,11.734859096601472,9.557554244995117,11.181
2020-01-10 20:00:00,40.37352499999998,-70.77433333333332,14.037833333333332,13.517940331465411,11.734859096601472,9.533469200134277,11.181
2020-01-10 21:00:00,40.37352499999998,-70.77433333333332,13.974333333333357,13.523137696610036,11.701316724722645,9.521319389343262,11.181
2020-01-10 22:00:00,40.37352499999998,-70.77433333333332,13.927666666666664,13.527698854814787,11.701316724722645,9.52130126953125,11.181
2020-01-10 23:00:00,40.37352499999998,-70.77433333333332,14.105999999999998,13.532546073827916,11.701316724722645,9.528658866882324,11.181
2020-01-11 00:00:00,40.37352499999998,-70.77433333333332,14.214666666666682,15.450322098365007,11.705296886595015,9.536806106567383,11.120999999999999
2020-01-11 01:00:00,40.37352499999998,-70.77433333333332,14.228000000000012,14.43364035057408,11.705296886595015,9.53660774230957,11.120999999999999
2020-01-11 02:00:00,40.37352499999998,-70.77433333333332,14.235833333333341,14.356798048897645,11.705296886595015,9.526211738586426,11.120999999999999
2020-01-11 03:00:00,40.37352499999998,-70.77433333333332,14.232833333333344,14.346673737187814,11.769738528700344,9.51001262664795,11.120999999999999
2020-01-11 04:00:00,40.37352499999998,-70.77433333333332,14.229833333333344,14.342700669078283,11.769738528700344,9.49268627166748,11.120999999999999
2020-01-11 05:00:00,40.37352499999998,-70.77433333333332,14.220500000000019,14.337094299342084,11.769738528700344,9.479446411132812,11.120999999999999
2020-01-11 06:00:00,40.37352499999998,-70.77433333333332,14.21150000000001,14.327006326082255,11.768586115628047,9.473481178283691,11.120999999999999
2020-01-11 07:00:00,40.37352499999998,-70.77433333333332,14.195500000000017,14.312378263798735,11.768586115628047,9.478731155395508,11.120999999999999
2020-01-11 08:00:00,40.37352499999998,-70.77433333333332,14.192166666666685,14.295903971938401,11.768586115628047,9.497811317443848,11.120999999999999
2020-01-11 09:00:00,40.37352499999998,-70.77433333333332,14.228833333333341,14.279977777156262,11.742114783619314,9.53613567352295,11.120999999999999
2020-01-11 10:00:00,40.37352499999998,-70.77433333333332,14.32050000000001,14.26667784788043,11.742114783619314,9.592705726623535,11.120999999999999
2020-01-11 11:00:00,40.37352499999998,-70.77433333333332,14.40533333333332,14.257507702146881,11.742114783619314,9.691919326782227,11.120999999999999
2020-01-11 12:00:00,40.37352499999998,-70.77433333333332,14.430333333333316,14.25208353451643,0.0,9.780821800231934,11.120999999999999
2020-01-11 13:00:00,40.37352499999998,-70.77433333333332,14.430166666666649,14.249604806988998,11.780025378030597,9.860769271850586,11.120999999999999
2020-01-11 14:00:00,40.37352499999998,-70.77433333333332,14.425666666666652,14.250078520295347,11.780025378030597,,11.120999999999999
2020-01-11 15:00:00,40.37352499999998,-70.77433333333332,14.412166666666659,14.252536729150563,11.885656905304785,9.967225074768066,11.120999999999999
2020-01-11 16:00:00,40.37352499999998,-70.77433333333332,14.383,14.25488452243195,11.885656905304785,9.989395141601562,11.120999999999999
2020-01-11 17:00:00,40.37352499999998,-70.77433333333332,14.35716666666668,14.25324054457451,11.885656905304785,9.993640899658203,11.120999999999999
2020-01-11 18:00:00,40.37352499999998,-70.77433333333332,14.34733333333335,14.245979838107758,11.9252347533089,9.985528945922852,11.120999999999999
2020-01-11 19:00:00,40.37352499999998,-70.77433333333332,14.357833333333339,14.233754292831804,11.9252347533089,9.973939895629883,11.120999999999999
2020-01-11 20:00:00,40.37352499999998,-70.77433333333332,14.400333333333313,14.221103758197671,11.9252347533089,9.968283653259277,11.120999999999999
2020-01-11 21:00:00,40.37352499999998,-70.77433333333332,14.432000000000016,14.210436178968735,11.88953435087194,9.976262092590332,11.120999999999999
2020-01-11 22:00:00,40.37352499999998,-70.77433333333332,14.451666666666679,14.201977477102616,11.88953435087194,9.999669075012207,11.120999999999999
2020-01-11 23:00:00,40.37352499999998,-70.77433333333332,14.477833333333344,14.196812624893369,11.88953435087194,10.027979850769043,11.120999999999999
2020-01-12 00:00:00,40.37352499999998,-70.77433333333332,14.501499999999998,14.769710762383795,11.831237963423632,10.05191421508789,11.06
2020-01-12 01:00:00,40.37352499999998,-70.77433333333332,14.511333333333324,14.492743841032564,11.831237963423632,10.064448356628418,11.06
2020-01-12 02:00:00,40.37352499999998,-70.77433333333332,14.517833333333323,14.432486832942061,11.831237963423632,10.062536239624023,11.06
2020-01-12 03:00:00,40.37352499999998,-70.77433333333332,14.502166666666666,14.416879972856918,11.879217067094942,10.048660278320312,11.06
2020-01-12 04:00:00,40.37352499999998,-70.77433333333332,14.47650000000002,14.40283982490547,11.879217067094942,10.030922889709473,11.06
2020-01-12 05:00:00,40.37352499999998,-70.77433333333332,14.443333333333321,14.387828225503199,11.879217067094942,10.013972282409668,11.06
2020-01-12 06:00:00,40.37352499999998,-70.77433333333332,14.413666666666662,14.37140756993665,11.90695769622539,9.999673843383789,11.06
2020-01-12 07:00:00,40.37352499999998,-70.77433333333332,14.407499999999992,14.354819643049495,11.90695769622539,9.991686820983887,11.06
2020-01-12 08:00:00,40.37352499999998,-70.77433333333332,14.43983333333335,14.338100268067251,11.90695769622539,9.993242263793945,11.06
2020-01-12 09:00:00,40.37352499999998,-70.77433333333332,14.4905,14.327530437125347,11.884597949735053,10.006365776062012,11.06
2020-01-12 10:00:00,40.37352499999998,-70.77433333333332,14.517166666666652,14.323786079331569,11.884597949735053,10.034391403198242,11.06
2020-01-12 11:00:00,40.37352499999998,-70.77433333333332,14.536833333333323,14.324377356424748,11.884597949735053,10.074540138244629,11.06
2020-01-12 12:00:00,40.37352499999998,-70.77433333333332,14.54983333333332,14.32734647663409,11.897591254632687,10.117887496948242,11.06
2020-01-12 13:00:00,40.37352499999998,-70.77433333333332,14.569666666666683,14.332107795767797,11.897591254632687,10.15826416015625,11.06
2020-01-12 14:00:00,40.37352499999998,-70.77433333333332,14.579666666666675,14.343517157613007,11.897591254632687,,11.06
2020-01-12 15:00:00,40.37352499999998,-70.77433333333332,14.607666666666676,14.36110842456452,12.012329210678558,10.222196578979492,11.06
2020-01-12 16:00:00,40.37352499999998,-70.77433333333332,14.623833333333334,14.383524994838808,12.012329210678558,10.239880561828613,11.06
2020-01-12 17:00:00,40.37352499999998,-70.77433333333332,14.655666666666658,14.405501215970276,12.012329210678558,10.2548828125,11.06
2020-01-12 18:00:00,40.37352499999998,-70.77433333333332,14.773499999999975,14.421812877491845,12.115176067271875,10.273094177246094,11.06
2020-01-12 19:00:00,40.37352499999998,-70.77433333333332,14.849666666666673,14.43090311024008,12.115176067271875,10.293522834777832,11.06
2020-01-12 20:00:00,40.37352499999998,-70.77433333333332,14.916000000000004,14.434342151949465,12.115176067271875,10.317845344543457,11.06
2020-01-12 21:00:00,40.37352499999998,-70.77433333333332,14.963333333333338,14.436190384391551,12.18153830211918,10.344500541687012,11.06
2020-01-12 22:00:00,40.37352499999998,-70.77433333333332,14.994333333333335,14.441131283215157,12.18153830211918,10.378080368041992,11.06
2020-01-12 23:00:00,40.37352499999998,-70.77433333333332,15.017999999999985,14.452154317718339,12.18153830211918,10.417953491210938,11.06
2020-01-13 00:00:00,40.37352499999998,-70.77433333333332,15.035999999999984,14.261874959815117,12.244063918646475,10.46049690246582,11.0
2020-01-13 01:00:00,40.37352499999998,-70.77433333333332,15.043833333333318,14.245142602350427,12.244063918646475,10.49850845336914,11.0
2020-01-13 02:00:00,40.37352499999998,-70.77433333333332,15.01999999999999,14.25832755156236,12.244063918646475,10.524870872497559,11.0
2020-01-13 03:00:00,40.37352499999998,-70.77433333333332,14.945833333333322,14.269048664541032,12.368435812605071,10.5379638671875,11.0
2020-01-13 04:00:00,40.37352499999998,-70.77433333333332,14.878000000000002,14.276252421800137,12.368435812605071,10.54128646850586,11.0
2020-01-13 05:00:00,40.37352499999998,-70.77433333333332,14.856000000000016,14.275491758784682,12.368435812605071,10.536442756652832,11.0
2020-01-13 06:00:00,40.37352499999998,-70.77433333333332,14.83266666666668,14.270727596495675,12.467752843765197,10.525984764099121,11.0
2020-01-13 07:00:00,40.37352499999998,-70.77433333333332,14.822833333333348,14.257705168367693,12.467752843765197,10.515680313110352,11.0
2020-01-13 08:00:00,40.37352499999998,-70.77433333333332,14.809499999999979,14.24054860372442,12.467752843765197,10.507493019104004,11.0
2020-01-13 09:00:00,40.37352499999998,-70.77433333333332,14.795166666666656,14.222788126716978,12.445188187611961,10.498793601989746,11.0
2020-01-13 10:00:00,40.37352499999998,-70.77433333333332,14.78799999999999,14.213640152966207,12.445188187611961,10.494391441345215,11.0
2020-01-13 11:00:00,40.37352499999998,-70.77433333333332,14.77999999999998,14.2200417584055,12.445188187611961,10.500770568847656,11.0
2020-01-13 12:00:00,40.37352499999998,-70.77433333333332,14.77999999999998,14.23859694516355,12.287655641112906,10.513336181640625,11.0
2020-01-13 13:00:00,40.37352499999998,-70.77433333333332,14.788333333333322,14.261015715744719,12.287655641112906,10.522582054138184,11.0
2020-01-13 14:00:00,40.37352499999998,-70.77433333333332,14.788999999999989,14.278583471582351,12.287655641112906,,11.0
2020-01-13 15:00:00,40.37352499999998,-70.77433333333332,14.776999999999985,14.290404276334783,12.132491281865668,10.50710391998291,11.0
2020-01-13 16:00:00,40.37352499999998,-70.7743333333333,14.763090909090904,14.295875470968639,12.132491281865441,10.480683326721191,11.0
2020-01-13 17:00:00,40.37352499999998,-70.7743333333333,13.855185185185189,14.295833737572536,12.132491281865441,10.446859359741211,11.0
2020-01-13 18:00:00,40.37352499999998,-70.77433333333332,14.70166666666666,14.284106323021717,12.04413757354962,10.408233642578125,11.0
2020-01-13 19:00:00,40.37352499999998,-70.77433333333332,14.603166666666688,14.25389411077893,12.04413757354962,10.364408493041992,11.0
2020-01-13 20:00:00,40.37352499999998,-70.77433333333332,14.530833333333332,14.204478957889535,12.04413757354962,10.316617965698242,11.0
2020-01-13 21:00:00,40.37352499999998,-70.77433333333332,14.439333333333318,14.14014118276566,11.876107675215508,10.269976615905762,11.0
2020-01-13 22:00:00,40.37352499999998,-70.77433333333332,14.35966666666668,14.075230875910165,11.876107675215508,10.230825424194336,11.0
2020-01-13 23:00:00,40.37352499999998,-70.77433333333332,14.295499999999995,14.034845188929893,11.876107675215508,10.206015586853027,11.0
2020-01-14 00:00:00,40.37352499999998,-70.77433333333332,14.195833333333315,14.124376849583825,11.624755221522946,10.195469856262207,10.94
2020-01-14 01:00:00,40.37352499999998,-70.77433333333332,14.140499999999996,14.110189025971522,11.624755221522946,10.192244529724121,10.94
2020-01-14 02:00:00,40.37352499999998,-70.77433333333332,14.12833333333333,13.912080610775547,11.624755221522946,10.185402870178223,10.94
2020-01-14 03:00:00,40.37352499999998,-70.77433333333332,14.13999999999999,13.915910737784372,11.453423262340038,10.165545463562012,10.94
2020-01-14 04:00:00,40.37352499999998,-70.77433333333332,14.140333333333324,13.927626727957488,11.453423262340038,10.132534980773926,10.94
2020-01-14 05:00:00,40.37352499999998,-70.77433333333332,14.129666666666667,13.93598453640459,11.453423262340038,10.094745635986328,10.94
2020-01-14 06:00:00,40.37352499999998,-70.77433333333332,14.109666666666678,13.94473759999164,11.36369073255969,10.057183265686035,10.94
2020-01-14 07:00:00,40.37352499999998,-70.77433333333332,14.081333333333346,13.950380182457309,11.36369073255969,10.022683143615723,10.94
2020-01-14 08:00:00,40.37352499999998,-70.77433333333332,14.061833333333311,13.953104040508265,11.36369073255969,9.994728088378906,10.94
2020-01-14 09:00:00,40.37352499999998,-70.77433333333332,14.070500000000015,13.95544677379985,11.19689208010368,9.977743148803711,10.94
2020-01-14 10:00:00,40.37352499999998,-70.77433333333332,14.08250000000001,13.96132637130978,11.19689208010368,9.977499961853027,10.94
2020-01-14 11:00:00,40.37352499999998,-70.77433333333332,14.104666666666676,13.98055794892332,11.19689208010368,9.996163368225098,10.94
2020-01-14 12:00:00,40.37352499999998,-70.77433333333332,14.183333333333348,14.010428174058461,11.008205025604298,10.035842895507812,10.94
2020-01-14 13:00:00,40.37352499999998,-70.77433333333332,14.23916666666667,14.044160132960826,11.008205025604298,10.087780952453613,10.94
2020-01-14 14:00:00,40.37352499999998,-70.77433333333332,14.268333333333318,14.073560377052559,11.008205025604298,,10.94
2020-01-14 15:00:00,40.37352499999998,-70.77433333333332,14.288166666666651,14.092825478094312,10.944083432490629,10.206053733825684,10.94
2020-01-14 16:00:00,40.37352499999998,-70.77433333333332,14.295166666666658,14.09597727183126,10.944083432490629,10.242560386657715,10.94
2020-01-14 17:00:00,40.37352499999998,-70.77433333333332,14.291666666666655,14.091913522672371,10.944083432490629,10.262345314025879,10.94
2020-01-14 18:00:00,40.37352499999998,-70.77433333333332,14.29983333333332,14.084139174989332,11.043322675425316,10.266908645629883,10.94
2020-01-14 19:00:00,40.37352499999998,-70.77433333333332,14.300999999999986,14.071714579594982,11.043322675425316,10.25865364074707,10.94
2020-01-14 20:00:00,40.37352499999998,-70.77433333333332,14.29399999999999,14.048267584382074,11.043322675425316,10.238469123840332,10.94
2020-01-14 21:00:00,40.37352499999998,-70.77433333333332,14.28449999999999,14.017658118082863,11.093625446928115,10.212259292602539,10.94
2020-01-14 22:00:00,40.37352499999998,-70.77433333333332,14.2585,13.987405122285509,11.093625446928115,10.188624382019043,10.94
2020-01-14 23:00:00,40.37352499999998,-70.77433333333332,14.211166666666685,13.973077350263225,11.093625446928115,10.177677154541016,10.94
2020-01-15 00:00:00,40.37352499999998,-70.77433333333332,14.178666666666652,13.812093795114038,11.036183981569593,10.183076858520508,10.88
2020-01-15 01:00:00,40.37352499999998,-70.77433333333332,14.156833333333331,13.826714642520244,11.036183981569593,10.20214557647705,10.88
2020-01-15 02:00:00,40.37352499999998,-70.77433333333332,14.143666666666654,13.874002740586604,11.036183981569593,10.225625991821289,10.88
2020-01-15 03:00:00,40.37352499999998,-70.77433333333332,14.16349999999999,13.912855626328053,10.970680366344823,10.240517616271973,10.88
2020-01-15 04:00:00,40.37352499999998,-70.77433333333332,14.16216666666666,13.935983656340284,10.970680366344823,10.252532958984375,10.88
2020-01-15 05:00:00,40.37352499999998,-70.77433333333332,14.148666666666655,13.942673398930424,10.970680366344823,10.263404846191406,10.88
2020-01-15 06:00:00,40.37352499999998,-70.77433333333332,14.128333333333332,13.941771481552905,11.027290930384538,10.267005920410156,10.88
2020-01-15 07:00:00,40.37352499999998,-70.77433333333332,14.095166666666678,13.929460894691317,11.027290930384538,10.264583587646484,10.88
2020-01-15 08:00:00,40.37352499999998,-70.77433333333332,14.05733333333332,13.902134780391009,11.027290930384538,10.258943557739258,10.88
2020-01-15 09:00:00,40.37352499999998,-70.77433333333332,13.996666666666675,13.862527875435944,11.033842534745418,10.251859664916992,10.88
2020-01-15 10:00:00,40.37352499999998,-70.77433333333332,13.918166666666663,13.81283638914158,11.033842534745418,10.244616508483887,10.88
2020-01-15 11:00:00,40.37352499999998,-70.77433333333332,13.845166666666687,13.768768380963195,11.033842534745418,10.239846229553223,10.88
2020-01-15 12:00:00,40.37352499999998,-70.77433333333332,13.791166666666664,13.740418056025078,10.971013383169577,10.243786811828613,10.88
2020-01-15 13:00:00,40.37352499999998,-70.77433333333332,13.74050000000001,13.743409969282908,10.971013383169577,10.25981616973877,10.88
2020-01-15 14:00:00,40.37352499999998,-70.77433333333332,13.680999999999987,13.764621623454161,10.971013383169577,,10.88
2020-01-15 15:00:00,40.37352499999998,-70.77433333333332,13.62516666666667,13.793034969649767,10.979366017180993,10.303262710571289,10.88
2020-01-15 16:00:00,40.37352499999998,-70.77433333333332,13.57816666666668,13.812512759725564,10.979366017180993,10.318570137023926,10.88
2020-01-15 17:00:00,40.37352499999998,-70.77433333333332,13.560166666666648,13.825036960629006,10.979366017180993,10.325448036193848,10.88
2020-01-15 18:00:00,40.37352499999998,-70.77433333333332,13.539666666666658,13.836216153931673,11.088480975487784,10.324342727661133,10.88
2020-01-15 19:00:00,40.37352499999998,-70.77433333333332,13.526166666666652,13.845328182243975,11.088480975487784,10.315695762634277,10.88
2020-01-15 20:00:00,40.37352499999998,-70.77433333333332,13.569833333333328,13.841325633794725,11.088480975487784,10.299736022949219,10.88
2020-01-15 21:00:00,40.37352499999998,-70.77433333333332,13.73583333333333,13.821200301085014,11.182469003781932,10.278017044067383,10.88
2020-01-15 22:00:00,40.37352499999998,-70.77433333333332,13.816833333333351,13.789044736380532,11.182469003781932,10.254348754882812,10.88
2020-01-15 23:00:00,40.37352499999998,-70.77433333333332,13.816666666666663,13.756161006028464,11.182469003781932,10.232075691223145,10.88
2020-01-16 00:00:00,40.37352499999998,-70.77433333333332,13.765833333333338,13.625118393156612,11.174756213964201,10.214427947998047,10.82
2020-01-16 01:00:00,40.37352499999998,-70.77433333333332,13.640500000000007,13.618303416390233,11.174756213964201,10.206050872802734,10.82
2020-01-16 02:00:00,40.37352499999998,-70.77433333333332,13.471666666666655,13.634960910154632,11.174756213964201,10.207797050476074,10.82
