,lat,lon,temp,DOPPIO_T,GOMOFS_T,FVCOM_T,CLIM_T
2019-09-24 08:00:00,40.08316166666665,-68.70488999999999,12.655500000000012,6.948022994632822,6.422346829993786,8.425652503967285,10.379
2019-09-24 09:00:00,40.08316166666665,-68.70488999999999,12.580666666666662,6.8394909182212595,6.0867935623404605,8.239993095397951,10.379
2019-09-24 10:00:00,40.08316166666665,-68.70488999999999,12.250666666666666,6.87142701091041,6.0867935623404605,8.075552940368652,10.379
2019-09-24 11:00:00,40.08316166666665,-68.70488999999999,12.178499999999998,7.06324552563698,6.0867935623404605,7.940943717956543,10.379
2019-09-24 12:00:00,40.08316166666665,-68.70488999999999,12.622666666666673,7.368034191687598,5.843622496063973,7.843172550201416,10.379
2019-09-24 13:00:00,40.08316166666665,-68.70488999999999,12.788166666666665,7.6653024940255525,5.843622496063973,7.83899450302124,10.379
2019-09-24 14:00:00,40.08316166666665,-68.70488999999999,12.323166666666653,7.807289681313769,5.843622496063973,7.947432994842528,10.379
2019-09-24 15:00:00,40.08316166666665,-68.70488999999999,12.30216666666667,7.739731763027606,6.120117662204393,8.149359703063965,10.379
2019-09-24 16:00:00,40.08316166666665,-68.70488999999999,12.700999999999988,7.5123410914234805,6.120117662204393,,10.379
2019-09-24 17:00:00,40.08316166666665,-68.70488999999999,12.690333333333335,7.2320341541942526,6.120117662204393,8.689748764038086,10.379
2019-09-24 18:00:00,40.08316166666665,-68.70488999999999,12.867333333333328,6.986873249319273,6.345004241350125,8.891457557678223,10.379
2019-09-24 19:00:00,40.08316166666665,-68.70488999999999,13.305499999999995,6.835440216355322,6.345004241350125,8.974000930786133,10.379
2019-09-24 20:00:00,40.08316166666665,-68.70488999999999,13.554499999999992,6.790533245682582,6.345004241350125,8.88014030456543,10.379
2019-09-24 21:00:00,40.08316166666665,-68.70488999999999,13.673833333333333,6.862364385717284,6.11697254621896,8.648229598999022,10.379
2019-09-24 22:00:00,40.08316166666665,-68.70488999999999,13.858499999999996,7.052413078790607,6.11697254621896,8.373871803283691,10.379
2019-09-24 23:00:00,40.08316166666665,-68.70488999999999,14.026833333333325,7.328211048094487,6.11697254621896,8.125829696655272,10.379
2019-09-25 00:00:00,40.08316166666665,-68.70488999999999,13.66133333333333,7.624768895592665,5.8030755980658455,7.874380588531494,10.39
2019-09-25 01:00:00,40.08316166666665,-68.70488999999999,13.062833333333332,7.762540960021433,5.8030755980658455,7.680798530578612,10.39
2019-09-25 02:00:00,40.08316166666665,-68.70488999999999,12.70533333333334,7.706667171264713,5.8030755980658455,7.608335971832275,10.39
2019-09-25 03:00:00,40.08316166666665,-68.70488999999999,12.662999999999995,7.515794097504282,6.024862796926983,7.663528919219972,10.39
2019-09-25 04:00:00,40.08316166666665,-68.70488999999999,12.814666666666653,7.289427293234412,6.024862796926983,7.822046756744385,10.39
2019-09-25 05:00:00,40.08316166666665,-68.70488999999999,12.847833333333325,7.127510821551709,6.024862796926983,8.041057586669924,10.39
2019-09-25 06:00:00,40.08316166666665,-68.70488999999999,13.357666666666665,7.054226457233938,6.328574372493223,8.267563819885254,10.39
2019-09-25 07:00:00,40.08316166666665,-68.70488999999999,13.613,7.0563861934358565,6.328574372493223,8.453787803649902,10.39
2019-09-25 08:00:00,40.08316166666665,-68.70488999999999,13.77216666666668,7.1013188729994,6.328574372493223,8.566915512084961,10.39
2019-09-25 09:00:00,40.08316166666665,-68.70488999999999,13.864666666666675,7.156610132169533,6.217670035545211,8.596528053283691,10.39
2019-09-25 10:00:00,40.08316166666665,-68.70488999999999,13.81866666666667,7.189638176174867,6.217670035545211,8.530994415283201,10.39
2019-09-25 11:00:00,40.08316166666665,-68.70488999999999,13.660166666666653,7.197795139291543,6.217670035545211,8.394682884216309,10.39
2019-09-25 12:00:00,40.08316166666665,-68.70488999999999,13.70250000000001,7.193493495283519,5.8501251002509775,8.221611976623535,10.39
2019-09-25 13:00:00,40.08316166666665,-68.70488999999999,13.774999999999995,7.1784186001020345,5.8501251002509775,8.04908561706543,10.39
2019-09-25 14:00:00,40.08316166666665,-68.70488999999999,13.679166666666665,7.173006484715978,5.8501251002509775,7.9031734466552725,10.39
2019-09-25 15:00:00,40.08316166666665,-68.70488999999999,13.894500000000011,7.170019388125709,5.913200026828008,7.87108039855957,10.39
2019-09-25 16:00:00,40.08316166666665,-68.70488999999999,13.931000000000004,7.153389529709187,5.913200026828008,,10.39
2019-09-25 17:00:00,40.08316166666665,-68.70488999999999,14.537333333333338,7.096319447540964,5.913200026828008,8.068455696105957,10.39
2019-09-25 18:00:00,40.08316166666665,-68.70488999999999,14.591833333333335,7.029347186557459,6.184584568099807,8.221322059631348,10.39
2019-09-25 19:00:00,40.08316166666665,-68.70488999999999,13.863833333333346,7.0427118739177095,6.184584568099807,8.348324775695799,10.39
2019-09-25 20:00:00,40.08316166666665,-68.70488999999999,13.4575,7.154627559262679,6.184584568099807,8.417195320129395,10.39
2019-09-25 21:00:00,40.08316166666665,-68.70488999999999,13.295166666666667,7.280248535251245,6.296305875737858,8.400803565979004,10.39
2019-09-25 22:00:00,40.08316166666665,-68.70488999999999,13.120666666666652,7.328884878211397,6.296305875737858,8.294240951538086,10.39
2019-09-25 23:00:00,40.08316166666665,-68.70488999999999,13.026833333333313,7.268178140444548,6.296305875737858,8.146607398986816,10.39
2019-09-26 00:00:00,40.08316166666665,-68.70488999999999,12.7325,7.145197819765031,5.944809211984251,8.002346992492676,10.402
2019-09-26 01:00:00,40.08316166666665,-68.70488999999999,12.453166666666664,6.896465242073929,5.944809211984251,7.8738059997558585,10.402
2019-09-26 02:00:00,40.08316166666665,-68.70488999999999,13.09616666666666,6.719020491747558,5.944809211984251,7.7795209884643555,10.402
2019-09-26 03:00:00,40.08316166666665,-68.70488999999999,13.808333333333321,6.690702489515103,5.867243459044063,7.806742668151855,10.402
2019-09-26 04:00:00,40.08316166666665,-68.70488999999999,13.9865,6.780377929036624,5.867243459044063,7.94775915145874,10.402
2019-09-26 05:00:00,40.08316166666665,-68.70488999999999,13.943499999999993,6.923851165559753,5.867243459044063,8.178770065307617,10.402
2019-09-26 06:00:00,40.08316166666665,-68.70488999999999,13.865333333333338,7.0527965657463065,6.0762654606467095,8.453445434570312,10.402
2019-09-26 07:00:00,40.08316166666665,-68.70488999999999,13.536166666666665,7.143882475570166,6.0762654606467095,8.683812141418457,10.402
2019-09-26 08:00:00,40.08316166666665,-68.70488999999999,12.674666666666658,7.215744822888241,6.0762654606467095,8.788226127624513,10.402
2019-09-26 09:00:00,40.08316166666665,-68.70488999999999,12.484833333333334,7.269506375264598,6.249229208194947,8.683185577392576,10.402
2019-09-26 10:00:00,40.08316166666665,-68.70488999999999,12.4175,7.275296918462999,6.249229208194947,8.413851737976074,10.402
2019-09-26 11:00:00,40.08316166666665,-68.70488999999999,12.183666666666667,7.207190288614753,6.249229208194947,8.13172435760498,10.402
2019-09-26 12:00:00,40.08316166666665,-68.70488999999999,12.40066666666666,7.085895080988563,5.991247665851063,7.918578624725343,10.402
2019-09-26 13:00:00,40.08316166666665,-68.70488999999999,12.576666666666672,6.956846044439772,5.991247665851063,7.729880809783935,10.402
2019-09-26 14:00:00,40.08316166666665,-68.70488999999999,12.752166666666653,6.8576497657379605,5.991247665851063,7.5152950286865225,10.402
2019-09-26 15:00:00,40.08316166666665,-68.70488999999999,12.916166666666667,6.827605301733684,5.83868276980229,7.40183162689209,10.402
2019-09-26 16:00:00,40.08316166666665,-68.70488999999999,13.387000000000002,6.860783109013539,5.83868276980229,,10.402
2019-09-26 17:00:00,40.08316166666665,-68.70488999999999,13.693666666666672,6.909352904898868,5.83868276980229,7.544490337371826,10.402
2019-09-26 18:00:00,40.08316166666665,-68.70488999999999,13.534166666666668,6.923846768982003,6.0434828113453705,7.757105350494385,10.402
2019-09-26 19:00:00,40.08316166666665,-68.70488999999999,13.013333333333325,6.911741849971008,6.0434828113453705,7.991288661956787,10.402
2019-09-26 20:00:00,40.08316166666665,-68.70488999999999,12.975333333333348,6.9227821755911245,6.0434828113453705,8.199934005737305,10.402
2019-09-26 21:00:00,40.08316166666665,-68.70488999999999,11.988333333333333,7.025261652244865,6.1817285251499925,8.347482681274414,10.402
2019-09-26 22:00:00,40.08316166666665,-68.70488999999999,11.293666666666667,7.2223332532967115,6.1817285251499925,8.41873836517334,10.402
2019-09-26 23:00:00,40.08316166666665,-68.70488999999999,11.707833333333326,7.365003880950866,6.1817285251499925,8.388214111328125,10.402
2019-09-27 00:00:00,40.08316166666665,-68.70488999999999,11.940333333333333,7.2523490626826215,5.960174061627981,8.263888359069824,10.413
2019-09-27 01:00:00,40.08316166666665,-68.70488999999999,12.246666666666668,7.02326724348104,5.960174061627981,8.122687339782715,10.413
2019-09-27 02:00:00,40.08316166666665,-68.70488999999999,12.727166666666667,6.856864976406271,5.960174061627981,8.023859977722168,10.413
2019-09-27 03:00:00,40.08316166666665,-68.70488999999999,13.691166666666668,6.791348434706151,5.8968827929310805,7.956165313720702,10.413
2019-09-27 04:00:00,40.08316166666665,-68.70488999999999,14.796166666666675,6.806014243651589,5.8968827929310805,7.928242206573486,10.413
2019-09-27 05:00:00,40.08316166666665,-68.70488999999999,14.237666666666675,6.8436676791866935,5.8968827929310805,7.964083194732666,10.413
2019-09-27 06:00:00,40.08316166666665,-68.70488999999999,13.24933333333333,6.861793265507457,6.043161258985264,8.061059951782228,10.413
2019-09-27 07:00:00,40.08316166666665,-68.70488999999999,13.232166666666672,6.8721651899161325,6.043161258985264,8.184457778930664,10.413
2019-09-27 08:00:00,40.08316166666665,-68.70488999999999,13.04083333333333,6.89124539029109,6.043161258985264,8.293666839599611,10.413
2019-09-27 09:00:00,40.08316166666665,-68.70488999999999,12.909999999999998,6.950228673962273,6.257868727662071,8.320801734924316,10.413
2019-09-27 10:00:00,40.08316166666665,-68.70488999999999,12.1635,7.068264989709434,6.257868727662071,8.244880676269531,10.413
2019-09-27 11:00:00,40.08316166666665,-68.70488999999999,11.152833333333332,7.252946510513269,6.257868727662071,8.107330322265625,10.413
2019-09-27 12:00:00,40.08316166666665,-68.70488999999999,11.953,7.422841211774505,6.132670865090176,7.977802753448486,10.413
2019-09-27 13:00:00,40.08316166666665,-68.70488999999999,12.173166666666665,7.4175026500436445,6.132670865090176,7.888298034667969,10.413
2019-09-27 14:00:00,40.08316166666665,-68.70488999999999,12.504333333333333,7.186960252368947,6.132670865090176,7.817687034606934,10.413
2019-09-27 15:00:00,40.08316166666665,-68.70488999999999,13.022333333333336,6.88348414897964,5.929127579688384,7.773012638092041,10.413
2019-09-27 16:00:00,40.08316166666665,-68.70488999999999,14.252,6.6621812782809124,5.929127579688384,,10.413
2019-09-27 17:00:00,40.08316166666665,-68.70488999999999,14.597499999999998,6.6015944155815305,5.929127579688384,7.871439456939697,10.413
2019-09-27 18:00:00,40.08316166666665,-68.70488999999999,14.630333333333335,6.767229025667064,6.086325182858218,8.02961254119873,10.413
2019-09-27 19:00:00,40.08316166666665,-68.70488999999999,14.270833333333336,7.1533426670576725,6.086325182858218,8.222187995910645,10.413
2019-09-27 20:00:00,40.08316166666665,-68.70488999999999,13.286000000000005,7.581272723368045,6.086325182858218,8.405767440795897,10.413
2019-09-27 21:00:00,40.08316166666665,-68.70488999999999,13.358166666666666,7.761721378032662,6.378762237610773,8.499943733215332,10.413
2019-09-27 22:00:00,40.08316166666665,-68.70488999999999,12.952333333333339,7.6013423125396,6.378762237610773,8.429855346679688,10.413
2019-09-27 23:00:00,40.08316166666665,-68.70488999999999,12.870999999999999,7.267705225832174,6.378762237610773,8.159720420837402,10.413
2019-09-27 23:00:00,40.08316166666665,-68.70488999999999,12.871,7.267705225832174,6.378762237610773,8.159720420837402,10.413
2019-09-28 00:00:00,40.08316166666665,-68.70488999999999,12.682666666666668,7.07954190478722,6.25595253719689,7.872725486755371,10.424
2019-09-28 01:00:00,40.08316166666665,-68.70488999999999,12.169999999999998,6.9341459846296525,6.25595253719689,7.698042869567871,10.424
2019-09-28 02:00:00,40.08316166666665,-68.70488999999999,12.156,6.971024022360915,6.25595253719689,7.598655700683594,10.424
2019-09-28 02:00:00,40.08316166666665,-68.70488999999999,12.155999999999999,6.971024022360915,6.25595253719689,7.598655700683594,10.424000000000001
2019-09-28 03:00:00,40.08316166666665,-68.70488999999999,12.625500000000004,7.133307142559389,5.9438735948917545,7.505612850189209,10.424
2019-09-28 04:00:00,40.08316166666665,-68.70488999999999,13.10883333333333,7.31265276566029,5.9438735948917545,7.440722465515138,10.424
2019-09-28 05:00:00,40.08316166666665,-68.70488999999999,13.661499999999995,7.389274677759374,5.9438735948917545,7.447070121765138,10.424
2019-09-28 06:00:00,40.08316166666665,-68.70488999999999,14.446166666666667,7.408945965068598,6.10246692530916,7.577056407928468,10.424
2019-09-28 07:00:00,40.08316166666665,-68.70488999999999,13.663166666666672,7.498444110583364,6.10246692530916,7.792820930480957,10.424
2019-09-28 08:00:00,40.08316166666665,-68.70488999999999,13.579499999999998,7.771918067922912,6.10246692530916,8.039725303649902,10.424
2019-09-28 09:00:00,40.08316166666665,-68.70488999999999,13.747333333333335,8.099774978958068,6.474967445619542,8.252809524536133,10.424
2019-09-28 10:00:00,40.08316166666665,-68.70488999999999,13.249999999999995,8.203826717057211,6.474967445619542,8.380463600158691,10.424
2019-09-28 11:00:00,40.08316166666665,-68.70488999999999,13.107500000000007,7.9812674411138,6.474967445619542,8.357505798339844,10.424
2019-09-28 12:00:00,40.08316166666665,-68.70488999999999,12.910500000000004,7.612661801192871,6.245569989935062,8.158117294311522,10.424
2019-09-28 13:00:00,40.08316166666665,-68.70488999999999,12.528500000000005,7.2990526206872355,6.245569989935062,7.941462516784668,10.424
2019-09-28 14:00:00,40.08316166666665,-68.70488999999999,12.767499999999984,7.1174602766494965,6.245569989935062,7.787388801574707,10.424
2019-09-28 15:00:00,40.08316166666665,-68.70488999999999,12.832333333333333,7.080570168635442,5.8435545322454345,7.679610729217528,10.424
2019-09-28 16:00:00,40.08316166666665,-68.70488999999999,12.935833333333347,7.131657028276037,5.8435545322454345,,10.424
2019-09-28 17:00:00,40.08316166666665,-68.70488999999999,13.261166666666664,7.172402147860396,5.8435545322454345,7.557835578918457,10.424
2019-09-28 18:00:00,40.08316166666665,-68.70488999999999,13.626500000000005,7.152031413226722,6.017485791482612,7.5946807861328125,10.424
2019-09-28 19:00:00,40.08316166666665,-68.70488999999999,13.765333333333338,7.188836646373317,6.017485791482612,7.718446254730225,10.424
2019-09-28 20:00:00,40.08316166666665,-68.70488999999999,14.179666666666673,7.428298484273172,6.017485791482612,7.888648986816406,10.424
2019-09-28 21:00:00,40.08316166666665,-68.70488999999999,14.240499999999995,7.86969960889371,6.473986096358202,8.049570083618164,10.424
2019-09-28 22:00:00,40.08316166666665,-68.70488999999999,13.85533333333333,8.293354857075544,6.473986096358202,8.142277717590332,10.424
2019-09-28 23:00:00,40.08316166666665,-68.70488999999999,13.262833333333333,8.485705203717826,6.473986096358202,8.129593849182129,10.424
2019-09-29 00:00:00,40.08316166666665,-68.70488999999999,13.16133333333334,8.500691997651613,6.230254589658728,8.013835906982424,10.435
2019-09-29 01:00:00,40.08316166666665,-68.70488999999999,13.157833333333324,8.169299242777974,6.230254589658728,7.848831653594972,10.435
2019-09-29 01:00:00,40.08316166666665,-68.70488999999999,13.157833333333325,8.169299242777974,6.230254589658728,7.848831653594973,10.435
2019-09-29 02:00:00,40.08316166666665,-68.70488999999999,13.20133333333334,7.7967317823705,6.230254589658728,7.714909553527832,10.435
2019-09-29 03:00:00,40.08316166666665,-68.70488999999999,13.27416666666665,7.537690394787319,5.778416994361237,7.663361549377441,10.435
2019-09-29 04:00:00,40.08316166666665,-68.70488999999999,13.365499999999995,7.400668149504384,5.778416994361237,7.668400287628174,10.435
2019-09-29 05:00:00,40.08316166666665,-68.70488999999999,13.602166666666667,7.304484763853849,5.778416994361237,7.714820384979247,10.435
2019-09-29 06:00:00,40.08316166666665,-68.70488999999999,14.085833333333332,7.190424905150793,5.941241696020597,7.815830707550049,10.435
2019-09-29 07:00:00,40.08316166666665,-68.70488999999999,14.328333333333335,7.083515512682652,5.941241696020597,7.9679527282714835,10.435
2019-09-29 07:00:00,40.08316166666665,-68.70488999999999,14.328333333333337,7.083515512682652,5.941241696020597,7.9679527282714835,10.435
2019-09-29 08:00:00,40.08316166666665,-68.70488999999999,14.379166666666658,7.066034297230004,5.941241696020597,8.14267635345459,10.435
2019-09-29 09:00:00,40.08316166666665,-68.70488999999999,14.276333333333325,7.241902859755314,6.48235245804608,8.29898738861084,10.435
2019-09-29 10:00:00,40.08316166666665,-68.70488999999999,14.127999999999998,7.617114547480824,6.48235245804608,8.371840476989746,10.435
2019-09-29 11:00:00,40.08316166666665,-68.70488999999999,13.586999999999998,8.05230473109885,6.48235245804608,8.271356582641603,10.435
2019-09-29 12:00:00,40.08316166666665,-68.70488999999999,13.557833333333333,8.318880821215032,6.377765482172265,7.891285419464111,10.435
2019-09-29 13:00:00,40.08316166666665,-68.70488999999999,13.172000000000002,8.261173592724106,6.377765482172265,7.530494213104247,10.435
2019-09-29 14:00:00,40.08316166666665,-68.70488999999999,13.344499999999993,7.948778915577207,6.377765482172265,7.317492961883545,10.435
2019-09-29 15:00:00,40.08316166666665,-68.70488999999999,13.476333333333328,7.616327406340332,5.835507825546298,7.262611389160156,10.435
2019-09-29 16:00:00,40.08316166666665,-68.70488999999999,13.563166666666675,7.411605138005598,5.835507825546298,,10.435
2019-09-29 17:00:00,40.08316166666665,-68.70488999999999,13.7225,7.351958126309513,5.835507825546298,7.330731391906737,10.435
2019-09-29 18:00:00,40.08316166666665,-68.70488999999999,13.990333333333329,7.383705661682142,5.892299967808981,7.412801742553711,10.435
2019-09-29 19:00:00,40.08316166666665,-68.70488999999999,14.176000000000005,7.468478874638379,5.892299967808981,7.5527095794677725,10.435
2019-09-29 20:00:00,40.08316166666665,-68.70488999999999,14.11116666666667,7.645967523003719,5.892299967808981,7.751008033752441,10.435
2019-09-29 21:00:00,40.08316166666665,-68.70488999999999,14.727999999999994,7.951779075235207,6.365462436631331,7.965423107147218,10.435
2019-09-29 22:00:00,40.08316166666665,-68.70488999999999,14.6895,8.224995252446519,6.365462436631331,8.121715545654299,10.435
2019-09-29 23:00:00,40.08316166666665,-68.70488999999999,13.93266666666666,8.191292235330481,6.365462436631331,8.183396339416504,10.435
2019-09-30 00:00:00,40.08316166666665,-68.70488999999999,13.53950000000001,7.830170214050383,6.508174745487963,8.124570846557617,10.446
2019-09-30 01:00:00,40.08316166666665,-68.70488999999999,13.331333333333333,7.321588342662494,6.508174745487963,7.802010536193848,10.446
2019-09-30 02:00:00,40.08316166666665,-68.70488999999999,13.25983333333332,6.88009521276814,6.508174745487963,7.442854881286621,10.446
2019-09-30 03:00:00,40.08316166666665,-68.70488999999999,13.39283333333334,6.669869114431307,5.9534841057620165,7.247866153717041,10.446
2019-09-30 04:00:00,40.08316166666665,-68.70488999999999,13.574166666666672,6.7833031854209445,5.9534841057620165,7.207351684570312,10.446
2019-09-30 05:00:00,40.08316166666665,-68.70488999999999,14.11149999999999,7.241529471488363,5.9534841057620165,7.244618892669678,10.446
2019-09-30 06:00:00,40.08316166666665,-68.70488999999999,14.444999999999993,7.87700255154693,5.845039223064647,7.324075222015381,10.446
2019-09-30 07:00:00,40.08316166666665,-68.70488999999999,14.788333333333346,8.365330028970675,5.845039223064647,7.450228214263916,10.446
2019-09-30 08:00:00,40.08316166666665,-68.70488999999999,14.845166666666666,8.424509712470922,5.845039223064647,7.614841938018799,10.446
2019-09-30 09:00:00,40.08316166666665,-68.70488999999999,14.355833333333333,8.099573987609347,6.301666498819031,7.78444242477417,10.446
2019-09-30 10:00:00,40.08316166666665,-68.70488999999999,14.106333333333339,7.775413534591736,6.301666498819031,7.906911849975586,10.446
2019-09-30 11:00:00,40.08316166666665,-68.70488999999999,13.942333333333336,7.653976925229528,6.301666498819031,7.949556350708008,10.446
2019-09-30 12:00:00,40.08316166666665,-68.70488999999999,14.149166666666673,7.6699538531538,6.536078343793747,7.899077892303468,10.446
2019-09-30 13:00:00,40.08316166666665,-68.70488999999999,13.415,7.697581311729039,6.536078343793747,7.72806978225708,10.446
2019-09-30 14:00:00,40.08316166666665,-68.70488999999999,13.254000000000001,7.6765971718732535,6.536078343793747,7.3138065338134775,10.446
2019-09-30 14:00:00,40.08316166666665,-68.70488999999999,13.254,7.676597171873253,6.536078343793747,7.313806533813477,10.446
2019-09-30 15:00:00,40.08316166666665,-68.70488999999999,13.378500000000004,7.635280472263958,5.9972052951522,7.071486473083496,10.446
2019-09-30 16:00:00,40.08316166666665,-68.70488999999999,13.823,7.61759691319935,5.9972052951522,,10.446
2019-09-30 17:00:00,40.08316166666665,-68.70488999999999,14.285499999999995,7.675595942152428,5.9972052951522,7.045798301696777,10.446
2019-09-30 18:00:00,40.08316166666665,-68.70488999999999,14.606833333333338,7.828957030054254,5.7948228318416,7.153341770172119,10.446
2019-09-30 19:00:00,40.08316166666665,-68.70488999999999,14.702833333333327,7.991170929362966,5.7948228318416,7.315988540649414,10.446
2019-09-30 20:00:00,40.08316166666665,-68.70488999999999,14.325499999999995,8.062718713013737,5.7948228318416,7.534176826477051,10.446
2019-09-30 21:00:00,40.08316166666665,-68.70488999999999,14.744000000000002,7.98241493283183,6.099035399643299,7.782350540161133,10.446
2019-09-30 22:00:00,40.08316166666665,-68.70488999999999,15.088500000000005,7.793635635286478,6.099035399643299,8.002377510070799,10.446
2019-09-30 23:00:00,40.08316166666665,-68.70488999999999,14.624999999999998,7.58838753765491,6.099035399643299,8.140043258666992,10.446
2019-10-01 00:00:00,40.08316166666665,-68.70488999999999,14.227333333333327,7.526621808388143,6.431785541965383,8.148323059082031,10.457
2019-10-01 01:00:00,40.08316166666665,-68.70488999999999,13.786499999999995,7.5467185586379335,6.431785541965383,7.94571590423584,10.457
2019-10-01 02:00:00,40.08316166666665,-68.70488999999999,13.394499999999994,7.7032594803841326,6.431785541965383,7.460897922515869,10.457
2019-10-01 02:00:00,40.08316166666665,-68.70488999999999,13.394499999999995,7.703259480384131,6.431785541965383,7.460897922515869,10.457
2019-10-01 03:00:00,40.08316166666665,-68.70488999999999,13.249000000000011,7.9097526262873705,6.123546696067933,7.151780128479004,10.457
2019-10-01 04:00:00,40.08316166666665,-68.70488999999999,13.61783333333333,8.093600129227184,6.123546696067933,7.031764030456543,10.457
2019-10-01 05:00:00,40.08316166666665,-68.70488999999999,14.037500000000005,8.239905562258514,6.123546696067933,7.049098014831543,10.457
2019-10-01 06:00:00,40.08316166666665,-68.70488999999999,14.206166666666668,8.373358645088048,5.8496403699035255,7.1201515197753915,10.457
2019-10-01 07:00:00,40.08316166666665,-68.70488999999999,14.647166666666667,8.451761578546666,5.8496403699035255,7.233708381652832,10.457
2019-10-01 08:00:00,40.08316166666665,-68.70488999999999,15.001999999999995,8.355658634966119,5.8496403699035255,7.406756401062013,10.457
2019-10-01 09:00:00,40.08316166666665,-68.70488999999999,14.262333333333327,8.065005514631764,5.848606627244749,7.6386799812316895,10.457
2019-10-01 10:00:00,40.08316166666665,-68.70488999999999,14.121166666666667,7.645800106360866,5.848606627244749,7.892497539520264,10.457
2019-10-01 11:00:00,40.08316166666665,-68.70488999999999,14.750666666666673,7.23463220623114,5.848606627244749,8.110542297363281,10.457
2019-10-01 12:00:00,40.08316166666665,-68.70488999999999,14.797500000000007,6.985574227924758,6.170494983786284,8.243411064147951,10.457
2019-10-01 13:00:00,40.08316166666665,-68.70488999999999,14.81366666666667,7.002379877136378,6.170494983786284,8.247550010681152,10.457
2019-10-01 14:00:00,40.08316166666665,-68.70488999999999,14.302999999999995,7.236836869643923,6.170494983786284,8.054198265075684,10.457
2019-10-01 14:00:00,40.08316166666665,-68.70488999999999,14.302999999999994,7.236836869643923,6.170494983786284,8.054198265075684,10.457
2019-10-01 15:00:00,40.08316166666665,-68.70488999999999,14.103166666666674,7.5672921231714705,6.2208606927802075,7.703279495239258,10.457
2019-10-01 16:00:00,40.08316166666667,-68.70488999999999,14.27351851851852,7.855321747432423,6.220860692781571,,10.457
2019-10-24 17:00:00,40.086208333333346,-68.709735,10.573333333333332,7.167752819333997,5.954359774551903,8.68770694732666,10.692
2019-10-24 18:00:00,40.086208333333346,-68.70973499999994,8.920999999999998,7.247535551576937,6.184291876887414,8.866848945617676,10.692
2019-10-24 19:00:00,40.086208333333346,-68.70973499999994,8.633999999999991,7.192326162736932,6.184291876887414,8.945125579833984,10.692
2019-10-24 20:00:00,40.086208333333346,-68.70973499999994,8.600999999999997,7.041094933615682,6.184291876887414,8.859027862548828,10.692
2019-10-24 21:00:00,40.086208333333346,-68.70973499999994,8.569833333333333,6.877862401315397,6.085726741166353,8.506653785705566,10.692
2019-10-24 22:00:00,40.086208333333346,-68.70973499999994,8.872333333333334,6.757274456453098,6.085726741166353,8.136117935180664,10.692
2019-10-24 23:00:00,40.086208333333346,-68.70973499999994,9.429333333333336,6.70092152005337,6.085726741166353,7.945641040802003,10.692
2019-10-25 00:00:00,40.086208333333346,-68.70973499999994,9.754333333333326,6.683430127515408,5.796896557218987,7.909097671508789,10.701
2019-10-25 01:00:00,40.086208333333346,-68.70973499999994,9.369999999999996,6.783172947607795,5.796896557218987,7.95478630065918,10.701
2019-10-25 02:00:00,40.086208333333346,-68.70973499999994,8.890333333333333,6.926765094682082,5.796896557218987,8.052749633789062,10.701
2019-10-25 03:00:00,40.086208333333346,-68.70973499999994,9.284833333333333,7.061268327671598,5.916633637401901,8.211380958557129,10.701
2019-10-25 04:00:00,40.08620833333337,-68.70973499999995,10.587297297297292,7.166112383757196,5.916633637403152,8.420039176940918,10.701
2019-10-25 05:00:00,40.086208333333374,-68.70973499999995,10.97475,7.221585983985221,5.916633637403606,8.650333404541017,10.701
2019-10-25 06:00:00,40.086208333333346,-68.70973499999994,10.155500000000002,7.230063545720612,6.282517815907228,8.844544410705566,10.701
2019-10-25 07:00:00,40.086208333333346,-68.70973499999994,9.211333333333334,7.180848563267375,6.282517815907228,8.953337669372559,10.701
2019-10-25 08:00:00,40.086208333333346,-68.70973499999994,8.941499999999998,7.095890583247807,6.282517815907228,8.923051834106445,10.701
2019-10-25 09:00:00,40.086208333333346,-68.70973499999994,9.18,7.024508844028532,6.145141948619767,8.669085502624513,10.701
2019-10-25 10:00:00,40.086208333333346,-68.70973499999994,8.899833333333332,7.007725996731594,6.145141948619767,8.22962474822998,10.701
2019-10-25 11:00:00,40.086208333333346,-68.70973499999994,8.757999999999997,7.0439182050596605,6.145141948619767,7.95121431350708,10.701
2019-10-25 12:00:00,40.086208333333346,-68.70973499999994,8.915333333333336,7.109256521065787,5.813217734996043,7.848615646362305,10.701
2019-10-25 13:00:00,40.086208333333346,-68.70973499999994,9.08633333333333,7.179787816114893,5.813217734996043,7.860725879669189,10.701
2019-10-25 14:00:00,40.086208333333346,-68.70973499999994,10.32833333333333,7.240613568996018,5.813217734996043,7.927284240722656,10.701
2019-10-25 15:00:00,40.086208333333346,-68.70973499999994,10.148499999999997,7.2845597241907,5.847766456530736,8.044320106506348,10.701
2019-10-25 16:00:00,40.086208333333346,-68.70973499999994,10.524500000000002,7.303154213665946,5.847766456530736,8.222846984863281,10.701
2019-10-25 17:00:00,40.086208333333346,-68.70973499999994,11.049166666666668,7.295511250561787,5.847766456530736,8.452998161315918,10.701
2019-10-25 18:00:00,40.086208333333346,-68.70973499999994,9.7185,7.259356988574608,6.267447662845258,8.690738677978517,10.701
2019-10-25 19:00:00,40.086208333333346,-68.70973499999994,9.483166666666667,7.193815887732852,6.267447662845258,8.871957778930664,10.701
2019-10-25 20:00:00,40.086208333333346,-68.70973499999994,9.531666666666665,7.0973755385902,6.267447662845258,8.949080467224121,10.701
